R:345 G:566 B:699 C:1752 cur_avg159 prev_avg0 read_idx1 Time:0.1240000009 Measured Time: 0  
R:347 G:581 B:703 C:1785 cur_avg1771 prev_avg1769 read_idx0 Time:75.0049972534 Measured Time: 0  
R:347 G:582 B:704 C:1788 cur_avg1774 prev_avg1771 read_idx1 Time:75.1640014648 Measured Time: 0  
R:348 G:583 B:705 C:1790 cur_avg1776 prev_avg1774 read_idx2 Time:75.3219985961 Measured Time: 0  
R:348 G:583 B:705 C:1793 cur_avg1779 prev_avg1776 read_idx3 Time:75.4810028076 Measured Time: 0  
R:349 G:585 B:706 C:1797 cur_avg1781 prev_avg1779 read_idx4 Time:75.6399993896 Measured Time: 0  
R:350 G:586 B:707 C:1800 cur_avg1784 prev_avg1781 read_idx5 Time:75.7990036010 Measured Time: 0  
R:350 G:587 B:708 C:1802 cur_avg1787 prev_avg1784 read_idx6 Time:75.9570007324 Measured Time: 0  
R:351 G:588 B:708 C:1804 cur_avg1790 prev_avg1787 read_idx7 Time:76.1159973144 Measured Time: 0  
R:352 G:591 B:710 C:1811 cur_avg1793 prev_avg1790 read_idx8 Time:76.2750015258 Measured Time: 0  
R:353 G:592 B:711 C:1814 cur_avg1796 prev_avg1793 read_idx9 Time:76.4339981079 Measured Time: 0  
R:354 G:593 B:712 C:1817 cur_avg1800 prev_avg1796 read_idx10 Time:76.5920028686 Measured Time: 0  
R:355 G:594 B:712 C:1820 cur_avg1803 prev_avg1800 read_idx0 Time:76.7519989013 Measured Time: 0  
R:356 G:597 B:714 C:1827 cur_avg1806 prev_avg1803 read_idx1 Time:76.9110031127 Measured Time: 0  
R:357 G:599 B:715 C:1831 cur_avg1810 prev_avg1806 read_idx2 Time:77.0690002441 Measured Time: 0  
R:358 G:600 B:716 C:1835 cur_avg1814 prev_avg1810 read_idx3 Time:77.2279968261 Measured Time: 0  
R:360 G:603 B:717 C:1842 cur_avg1818 prev_avg1814 read_idx4 Time:77.3870010375 Measured Time: 0  
R:361 G:604 B:718 C:1846 cur_avg1822 prev_avg1818 read_idx5 Time:77.5459976196 Measured Time: 0  
R:362 G:606 B:720 C:1851 cur_avg1827 prev_avg1822 read_idx6 Time:77.7040023803 Measured Time: 0  
R:364 G:608 B:721 C:1856 cur_avg1831 prev_avg1827 read_idx7 Time:77.8629989624 Measured Time: 0  
R:366 G:611 B:723 C:1865 cur_avg1836 prev_avg1831 read_idx8 Time:78.0220031738 Measured Time: 0  
R:368 G:613 B:724 C:1870 cur_avg1841 prev_avg1836 read_idx9 Time:78.1800003051 Measured Time: 0  
Measured Time: 78.3389968872 
R:369 G:615 B:725 C:1875 cur_avg1847 prev_avg1841 read_idx10 Time:78.3389968872 Measured Time: 78  
R:372 G:618 B:727 C:1885 cur_avg1853 prev_avg1847 read_idx0 Time:78.5319976806 Measured Time: 78  
R:374 G:620 B:728 C:1890 cur_avg1858 prev_avg1853 read_idx1 Time:78.6910018920 Measured Time: 78  
R:376 G:622 B:729 C:1896 cur_avg1864 prev_avg1858 read_idx2 Time:78.8519973754 Measured Time: 78  
R:378 G:624 B:730 C:1901 cur_avg1870 prev_avg1864 read_idx3 Time:79.0120010375 Measured Time: 78  
R:382 G:628 B:733 C:1913 cur_avg1877 prev_avg1870 read_idx4 Time:79.1719970703 Measured Time: 78  
R:384 G:631 B:734 C:1920 cur_avg1883 prev_avg1877 read_idx5 Time:79.3310012817 Measured Time: 78  
R:386 G:633 B:735 C:1926 cur_avg1890 prev_avg1883 read_idx6 Time:79.4909973144 Measured Time: 78  
R:391 G:637 B:737 C:1939 cur_avg1898 prev_avg1890 read_idx7 Time:79.6510009765 Measured Time: 78  
R:393 G:639 B:739 C:1946 cur_avg1905 prev_avg1898 read_idx8 Time:79.8109970092 Measured Time: 78  
R:396 G:641 B:740 C:1952 cur_avg1913 prev_avg1905 read_idx9 Time:79.9700012207 Measured Time: 78  
R:399 G:644 B:741 C:1959 cur_avg1920 prev_avg1913 read_idx10 Time:80.1299972534 Measured Time: 78  
R:405 G:649 B:743 C:1974 cur_avg1928 prev_avg1920 read_idx0 Time:80.2910003662 Measured Time: 78  
R:408 G:651 B:744 C:1982 cur_avg1937 prev_avg1928 read_idx1 Time:80.4509963989 Measured Time: 78  
R:411 G:653 B:746 C:1989 cur_avg1945 prev_avg1937 read_idx2 Time:80.6100006103 Measured Time: 78  
R:418 G:658 B:748 C:1997 cur_avg1954 prev_avg1945 read_idx3 Time:80.7699966430 Measured Time: 78  
R:421 G:660 B:749 C:2012 cur_avg1963 prev_avg1954 read_idx4 Time:80.9300003051 Measured Time: 78  
R:425 G:663 B:750 C:2021 cur_avg1972 prev_avg1963 read_idx5 Time:81.0899963378 Measured Time: 78  
R:429 G:665 B:751 C:2029 cur_avg1981 prev_avg1972 read_idx6 Time:81.2490005493 Measured Time: 78  
R:437 G:670 B:753 C:2047 cur_avg1991 prev_avg1981 read_idx7 Time:81.4089965820 Measured Time: 78  
R:442 G:673 B:755 C:2056 cur_avg2001 prev_avg1991 read_idx8 Time:81.5690002441 Measured Time: 78  
