R:345 G:610 B:734 C:1845 cur_avg2319 prev_avg2366 read_idx8 Time:0.1230000019 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1868 cur_avg1867 prev_avg1867 read_idx2 Time:73.9550018310 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1868 cur_avg1867 prev_avg1867 read_idx3 Time:74.1250000000 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1868 cur_avg1868 prev_avg1867 read_idx4 Time:74.2949981689 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx5 Time:74.4649963378 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1868 cur_avg1868 prev_avg1868 read_idx6 Time:74.6350021362 Measured Time: 0.0000000000  
R:339 G:622 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx7 Time:74.8059997558 Measured Time: 0.0000000000  
R:339 G:622 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx8 Time:74.9759979248 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1868 read_idx9 Time:75.1460037231 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx10 Time:75.3160018920 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1867 read_idx0 Time:75.4869995117 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1868 read_idx1 Time:75.6569976806 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx2 Time:75.8280029296 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx3 Time:75.9980010986 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx4 Time:76.1679992675 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx5 Time:76.3379974365 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx6 Time:76.5080032348 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx7 Time:76.6790008544 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx8 Time:76.8489990234 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1868 cur_avg1867 prev_avg1867 read_idx9 Time:77.0189971923 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx10 Time:77.1890029907 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx0 Time:77.3600006103 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1868 cur_avg1867 prev_avg1867 read_idx1 Time:77.5299987792 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1869 cur_avg1867 prev_avg1867 read_idx2 Time:77.7009963989 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1867 read_idx3 Time:77.8710021972 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx4 Time:78.0410003662 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx5 Time:78.2109985351 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1868 prev_avg1868 read_idx6 Time:78.3809967041 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx7 Time:78.5510025024 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx8 Time:78.7220001220 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx9 Time:78.8919982910 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx10 Time:79.0619964599 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx0 Time:79.2330017089 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx1 Time:79.4029998779 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1868 read_idx2 Time:79.5739974975 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1868 cur_avg1867 prev_avg1867 read_idx3 Time:79.7440032958 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx4 Time:79.9140014648 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx5 Time:80.0839996337 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx6 Time:80.2539978027 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx7 Time:80.4240036010 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx8 Time:80.5950012207 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx9 Time:80.7649993896 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx10 Time:80.9349975585 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx0 Time:81.1060028076 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx1 Time:81.2760009765 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx2 Time:81.4459991455 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1866 cur_avg1867 prev_avg1867 read_idx3 Time:81.6169967651 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx4 Time:81.7870025634 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx5 Time:81.9570007324 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx6 Time:82.1269989013 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1866 prev_avg1867 read_idx7 Time:82.2969970703 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1866 prev_avg1866 read_idx8 Time:82.4680023193 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1866 prev_avg1866 read_idx9 Time:82.6380004882 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1866 cur_avg1866 prev_avg1866 read_idx10 Time:82.8079986572 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1866 prev_avg1866 read_idx0 Time:82.9789962768 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1866 prev_avg1866 read_idx1 Time:83.1490020751 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1866 prev_avg1866 read_idx2 Time:83.3190002441 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1866 read_idx3 Time:83.4899978637 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx4 Time:83.6600036621 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1866 cur_avg1867 prev_avg1867 read_idx5 Time:83.8300018310 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1866 cur_avg1866 prev_avg1867 read_idx6 Time:84.0000000000 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1866 prev_avg1866 read_idx7 Time:84.1699981689 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1866 prev_avg1866 read_idx8 Time:84.3410034179 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1866 cur_avg1866 prev_avg1866 read_idx9 Time:84.5110015869 Measured Time: 0.0000000000  
R:338 G:621 B:745 C:1866 cur_avg1866 prev_avg1866 read_idx10 Time:84.6809997558 Measured Time: 0.0000000000  
R:338 G:621 B:745 C:1866 cur_avg1866 prev_avg1866 read_idx0 Time:84.8519973754 Measured Time: 0.0000000000  
R:338 G:621 B:745 C:1866 cur_avg1866 prev_avg1866 read_idx1 Time:85.0220031738 Measured Time: 0.0000000000  
R:338 G:621 B:745 C:1866 cur_avg1866 prev_avg1866 read_idx2 Time:85.1920013427 Measured Time: 0.0000000000  
R:338 G:621 B:745 C:1866 cur_avg1866 prev_avg1866 read_idx3 Time:85.3629989624 Measured Time: 0.0000000000  
R:338 G:621 B:744 C:1866 cur_avg1866 prev_avg1866 read_idx4 Time:85.5329971313 Measured Time: 0.0000000000  
R:338 G:621 B:745 C:1866 cur_avg1866 prev_avg1866 read_idx5 Time:85.7030029296 Measured Time: 0.0000000000  
R:338 G:621 B:745 C:1866 cur_avg1866 prev_avg1866 read_idx6 Time:85.8730010986 Measured Time: 0.0000000000  
R:338 G:621 B:745 C:1866 cur_avg1866 prev_avg1866 read_idx7 Time:86.0429992675 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1866 prev_avg1866 read_idx8 Time:86.2129974365 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1866 prev_avg1866 read_idx9 Time:86.3840026855 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1866 prev_avg1866 read_idx10 Time:86.5540008544 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1866 cur_avg1866 prev_avg1866 read_idx0 Time:86.7249984741 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1866 prev_avg1866 read_idx1 Time:86.8949966430 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1866 prev_avg1866 read_idx2 Time:87.0650024414 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1866 prev_avg1866 read_idx3 Time:87.2360000610 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1866 prev_avg1866 read_idx4 Time:87.4059982299 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1866 prev_avg1866 read_idx5 Time:87.5759963989 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1866 prev_avg1866 read_idx6 Time:87.7460021972 Measured Time: 0.0000000000  
R:339 G:621 B:746 C:1868 cur_avg1867 prev_avg1866 read_idx7 Time:87.9160003662 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx8 Time:88.0859985351 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx9 Time:88.2570037841 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx10 Time:88.4270019531 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx0 Time:88.5979995727 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx1 Time:88.7679977416 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx2 Time:88.9380035400 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx3 Time:89.1080017089 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx4 Time:89.2789993286 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx5 Time:89.4489974975 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1867 read_idx6 Time:89.6190032958 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx7 Time:89.7890014648 Measured Time: 0.0000000000  
R:339 G:621 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx8 Time:89.9589996337 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx9 Time:90.1299972534 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx10 Time:90.3000030517 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx0 Time:90.4710006713 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1868 prev_avg1868 read_idx1 Time:90.6409988403 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1868 read_idx2 Time:90.8109970092 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx3 Time:90.9810028076 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx4 Time:91.1520004272 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx5 Time:91.3219985961 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx6 Time:91.4909973144 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx7 Time:91.6610031127 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx8 Time:91.8310012817 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1866 cur_avg1867 prev_avg1867 read_idx9 Time:92.0009994506 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx10 Time:92.1719970703 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx0 Time:92.3430023193 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx1 Time:92.5130004882 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx2 Time:92.6829986572 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx3 Time:92.8529968261 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx4 Time:93.0240020751 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx5 Time:93.1940002441 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx6 Time:93.3639984130 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx7 Time:93.5339965820 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx8 Time:93.7040023803 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx9 Time:93.8740005493 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx10 Time:94.0449981689 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx0 Time:94.2160034179 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx1 Time:94.3860015869 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx2 Time:94.5559997558 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx3 Time:94.7259979248 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx4 Time:94.8960037231 Measured Time: 0.0000000000  
R:339 G:621 B:746 C:1869 cur_avg1867 prev_avg1867 read_idx5 Time:95.0670013427 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1867 read_idx6 Time:95.2369995117 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx7 Time:95.4069976806 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx8 Time:95.5770034790 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx9 Time:95.7470016479 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1868 prev_avg1868 read_idx10 Time:95.9179992675 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1868 prev_avg1868 read_idx0 Time:96.0889968872 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1868 read_idx1 Time:96.2590026855 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx2 Time:96.4290008544 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx3 Time:96.5989990234 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx4 Time:96.7689971923 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx5 Time:96.9400024414 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx6 Time:97.1100006103 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx7 Time:97.2799987792 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx8 Time:97.4499969482 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx9 Time:97.6200027465 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx10 Time:97.7900009155 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx0 Time:97.9619979858 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx1 Time:98.1320037841 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx2 Time:98.3020019531 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx3 Time:98.4720001220 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx4 Time:98.6419982910 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx5 Time:98.8130035400 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx6 Time:98.9830017089 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx7 Time:99.1529998779 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx8 Time:99.3229980468 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1867 cur_avg1867 prev_avg1867 read_idx9 Time:99.4929962158 Measured Time: 0.0000000000  
R:339 G:621 B:746 C:1869 cur_avg1867 prev_avg1867 read_idx10 Time:99.6630020141 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx0 Time:99.8349990844 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx1 Time:100.0049972534 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx2 Time:100.1760025024 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx3 Time:100.3470001220 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1867 prev_avg1867 read_idx4 Time:100.5179977416 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1869 cur_avg1867 prev_avg1867 read_idx5 Time:100.6900024414 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1869 cur_avg1868 prev_avg1867 read_idx6 Time:100.8610000610 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx7 Time:101.0319976806 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx8 Time:101.2030029296 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx9 Time:101.3740005493 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx10 Time:101.5449981689 Measured Time: 0.0000000000  
R:339 G:621 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx0 Time:101.7180023193 Measured Time: 0.0000000000  
R:339 G:621 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx1 Time:101.8889999389 Measured Time: 0.0000000000  
R:339 G:621 B:746 C:1868 cur_avg1868 prev_avg1868 read_idx2 Time:102.0599975585 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx3 Time:102.2310028076 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx4 Time:102.4020004272 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx5 Time:102.5739974975 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx6 Time:102.7450027465 Measured Time: 0.0000000000  
R:339 G:621 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx7 Time:102.9160003662 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx8 Time:103.0869979858 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx9 Time:103.2580032348 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx10 Time:103.4300003051 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx0 Time:103.6019973754 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx1 Time:103.7730026245 Measured Time: 0.0000000000  
R:339 G:621 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx2 Time:103.9440002441 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx3 Time:104.1149978637 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1870 cur_avg1868 prev_avg1868 read_idx4 Time:104.2870025634 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx5 Time:104.4580001831 Measured Time: 0.0000000000  
R:339 G:621 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx6 Time:104.6289978027 Measured Time: 0.0000000000  
R:339 G:621 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx7 Time:104.8000030517 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx8 Time:104.9710006713 Measured Time: 0.0000000000  
R:339 G:621 B:745 C:1868 cur_avg1868 prev_avg1868 read_idx9 Time:105.1429977416 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx10 Time:105.3140029907 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx0 Time:105.4860000610 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1869 cur_avg1868 prev_avg1868 read_idx1 Time:105.6579971313 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1870 cur_avg1869 prev_avg1868 read_idx2 Time:105.8290023803 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1870 cur_avg1869 prev_avg1869 read_idx3 Time:106.0000000000 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1870 cur_avg1869 prev_avg1869 read_idx4 Time:106.1719970703 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1870 cur_avg1869 prev_avg1869 read_idx5 Time:106.3430023193 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1870 cur_avg1869 prev_avg1869 read_idx6 Time:106.5139999389 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1871 cur_avg1869 prev_avg1869 read_idx7 Time:106.6849975585 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1870 cur_avg1869 prev_avg1869 read_idx8 Time:106.8560028076 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1870 cur_avg1869 prev_avg1869 read_idx9 Time:107.0279998779 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1870 cur_avg1869 prev_avg1869 read_idx10 Time:107.1989974975 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1870 cur_avg1870 prev_avg1869 read_idx0 Time:107.3710021972 Measured Time: 0.0000000000  
R:339 G:622 B:747 C:1871 cur_avg1870 prev_avg1870 read_idx1 Time:107.5419998168 Measured Time: 0.0000000000  
R:339 G:622 B:747 C:1871 cur_avg1870 prev_avg1870 read_idx2 Time:107.7129974365 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1871 cur_avg1870 prev_avg1870 read_idx3 Time:107.8850021362 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1871 cur_avg1870 prev_avg1870 read_idx4 Time:108.0559997558 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1871 cur_avg1870 prev_avg1870 read_idx5 Time:108.2269973754 Measured Time: 0.0000000000  
R:339 G:622 B:746 C:1871 cur_avg1870 prev_avg1870 read_idx6 Time:108.3980026245 Measured Time: 0.0000000000  
R:339 G:623 B:747 C:1872 cur_avg1870 prev_avg1870 read_idx7 Time:108.5690002441 Measured Time: 0.0000000000  
R:339 G:622 B:747 C:1871 cur_avg1870 prev_avg1870 read_idx8 Time:108.7409973144 Measured Time: 0.0000000000  
R:339 G:623 B:747 C:1872 cur_avg1871 prev_avg1870 read_idx9 Time:108.9120025634 Measured Time: 0.0000000000  
R:339 G:623 B:747 C:1871 cur_avg1871 prev_avg1871 read_idx10 Time:109.0830001831 Measured Time: 0.0000000000  
R:339 G:623 B:747 C:1872 cur_avg1871 prev_avg1871 read_idx0 Time:109.2549972534 Measured Time: 0.0000000000  
R:339 G:623 B:747 C:1872 cur_avg1871 prev_avg1871 read_idx1 Time:109.4260025024 Measured Time: 0.0000000000  
R:339 G:623 B:747 C:1872 cur_avg1871 prev_avg1871 read_idx2 Time:109.5979995727 Measured Time: 0.0000000000  
R:339 G:623 B:747 C:1873 cur_avg1871 prev_avg1871 read_idx3 Time:109.7689971923 Measured Time: 0.0000000000  
R:339 G:623 B:747 C:1872 cur_avg1871 prev_avg1871 read_idx4 Time:109.9400024414 Measured Time: 0.0000000000  
R:339 G:623 B:747 C:1872 cur_avg1871 prev_avg1871 read_idx5 Time:110.1110000610 Measured Time: 0.0000000000  
R:339 G:623 B:747 C:1872 cur_avg1871 prev_avg1871 read_idx6 Time:110.2819976806 Measured Time: 0.0000000000  
R:339 G:623 B:747 C:1872 cur_avg1871 prev_avg1871 read_idx7 Time:110.4540023803 Measured Time: 0.0000000000  
R:339 G:623 B:747 C:1873 cur_avg1872 prev_avg1871 read_idx8 Time:110.6250000000 Measured Time: 0.0000000000  
R:339 G:623 B:747 C:1873 cur_avg1872 prev_avg1872 read_idx9 Time:110.7959976196 Measured Time: 0.0000000000  
