R:339 G:631 B:752 C:1882 cur_avg1864 prev_avg1862 read_idx1 Time:0.1240000009 Measured Time: 0.0000000000  
R:340 G:636 B:742 C:1888 cur_avg1878 prev_avg1877 read_idx6 Time:73.9550018310 Measured Time: 0.0000000000  
R:340 G:637 B:742 C:1890 cur_avg1880 prev_avg1878 read_idx7 Time:74.1250000000 Measured Time: 0.0000000000  
R:341 G:638 B:743 C:1893 cur_avg1882 prev_avg1880 read_idx8 Time:74.2949981689 Measured Time: 0.0000000000  
R:341 G:640 B:744 C:1897 cur_avg1884 prev_avg1882 read_idx9 Time:74.4649963378 Measured Time: 0.0000000000  
R:342 G:640 B:745 C:1899 cur_avg1886 prev_avg1884 read_idx10 Time:74.6360015869 Measured Time: 0.0000000000  
R:343 G:642 B:746 C:1904 cur_avg1889 prev_avg1886 read_idx0 Time:74.8069992065 Measured Time: 0.0000000000  
R:343 G:643 B:746 C:1906 cur_avg1891 prev_avg1889 read_idx1 Time:74.9769973754 Measured Time: 0.0000000000  
R:344 G:644 B:747 C:1908 cur_avg1894 prev_avg1891 read_idx2 Time:75.1470031738 Measured Time: 0.0000000000  
R:346 G:646 B:748 C:1914 cur_avg1897 prev_avg1894 read_idx3 Time:75.3170013427 Measured Time: 0.0000000000  
R:346 G:647 B:749 C:1917 cur_avg1900 prev_avg1897 read_idx4 Time:75.4869995117 Measured Time: 0.0000000000  
R:347 G:648 B:750 C:1920 cur_avg1903 prev_avg1900 read_idx5 Time:75.6579971313 Measured Time: 0.0000000000  
R:349 G:651 B:751 C:1926 cur_avg1906 prev_avg1903 read_idx6 Time:75.8270034790 Measured Time: 0.0000000000  
R:350 G:652 B:752 C:1930 cur_avg1910 prev_avg1906 read_idx7 Time:75.9970016479 Measured Time: 0.0000000000  
R:351 G:654 B:753 C:1935 cur_avg1914 prev_avg1910 read_idx8 Time:76.1669998168 Measured Time: 0.0000000000  
R:354 G:657 B:755 C:1943 cur_avg1918 prev_avg1914 read_idx9 Time:76.3369979858 Measured Time: 0.0000000000  
R:355 G:658 B:756 C:1947 cur_avg1922 prev_avg1918 read_idx10 Time:76.5080032348 Measured Time: 0.0000000000  
R:358 G:661 B:757 C:1955 cur_avg1927 prev_avg1922 read_idx0 Time:76.6790008544 Measured Time: 0.0000000000  
R:359 G:663 B:758 C:1959 cur_avg1932 prev_avg1927 read_idx1 Time:76.8489990234 Measured Time: 0.0000000000  
R:361 G:664 B:759 C:1964 cur_avg1937 prev_avg1932 read_idx2 Time:77.0189971923 Measured Time: 0.0000000000  
R:364 G:668 B:761 C:1975 cur_avg1942 prev_avg1937 read_idx3 Time:77.1890029907 Measured Time: 0.0000000000  
Measured Time: 77.3590011596 
R:366 G:670 B:762 C:1980 cur_avg1948 prev_avg1942 read_idx4 Time:77.3590011596 Measured Time: 77.3590011596  
R:371 G:674 B:764 C:1992 cur_avg1955 prev_avg1948 read_idx5 Time:77.5630035400 Measured Time: 77.3590011596  
R:373 G:676 B:765 C:1998 cur_avg1961 prev_avg1955 read_idx6 Time:77.7340011596 Measured Time: 77.3590011596  
R:376 G:678 B:766 C:2005 cur_avg1968 prev_avg1961 read_idx7 Time:77.9049987792 Measured Time: 77.3590011596  
R:382 G:682 B:769 C:2020 cur_avg1976 prev_avg1968 read_idx8 Time:78.0770034790 Measured Time: 77.3590011596  
R:385 G:685 B:770 C:2027 cur_avg1983 prev_avg1976 read_idx9 Time:78.2480010986 Measured Time: 77.3590011596  
R:388 G:687 B:771 C:2034 cur_avg1991 prev_avg1983 read_idx10 Time:78.4189987182 Measured Time: 77.3590011596  
R:395 G:692 B:773 C:2051 cur_avg2000 prev_avg1991 read_idx0 Time:78.5910034179 Measured Time: 77.3590011596  
R:399 G:694 B:774 C:2059 cur_avg2009 prev_avg2000 read_idx1 Time:78.7620010375 Measured Time: 77.3590011596  
R:407 G:699 B:777 C:2077 cur_avg2019 prev_avg2009 read_idx2 Time:78.9339981079 Measured Time: 77.3590011596  
R:412 G:702 B:778 C:2086 cur_avg2029 prev_avg2019 read_idx3 Time:79.1050033569 Measured Time: 77.3590011596  
R:417 G:704 B:779 C:2095 cur_avg2040 prev_avg2029 read_idx4 Time:79.2760009765 Measured Time: 77.3590011596  
R:427 G:710 B:782 C:2116 cur_avg2051 prev_avg2040 read_idx5 Time:79.4469985961 Measured Time: 77.3590011596  
R:432 G:712 B:783 C:2126 cur_avg2063 prev_avg2051 read_idx6 Time:79.6179962158 Measured Time: 77.3590011596  
R:438 G:715 B:784 C:2137 cur_avg2075 prev_avg2063 read_idx7 Time:79.7900009155 Measured Time: 77.3590011596  
R:450 G:721 B:787 C:2159 cur_avg2087 prev_avg2075 read_idx8 Time:79.9609985351 Measured Time: 77.3590011596  
R:456 G:723 B:788 C:2171 cur_avg2101 prev_avg2087 read_idx9 Time:80.1320037841 Measured Time: 77.3590011596  
R:463 G:726 B:790 C:2183 cur_avg2114 prev_avg2101 read_idx10 Time:80.3030014038 Measured Time: 77.3590011596  
R:476 G:731 B:792 C:2206 cur_avg2128 prev_avg2114 read_idx0 Time:80.4749984741 Measured Time: 77.3590011596  
R:483 G:734 B:793 C:2218 cur_avg2143 prev_avg2128 read_idx1 Time:80.6470031738 Measured Time: 77.3590011596  
R:498 G:740 B:796 C:2243 cur_avg2158 prev_avg2143 read_idx2 Time:80.8180007934 Measured Time: 0.0000000000  
